,nodeId,parentId,name,longName,parentName,spread,spread2,deltaSpread,deltaSpread2,upfront,deltaUpfront,openVolume,dailyVolume,valueDate,maxSpread,minSpread,isSpreadOk,dataCertainty,dtccCertainty,nodeType
3002,1372,1372,ADGB,Abu Dhabi,ADGB,69.9999931122414,0.0,38.9407517843475,0.0,0.0,0.0,0.0,0.0,2017-11-15T00:00:00,0.0,0.0,0,Certain,0,Leaf
3003,1372,1372,ADGB,Abu Dhabi,ADGB,69.49999889000263,0.0,38.44075756210873,0.0,0.0,0.0,0.0,0.0,2017-11-16T00:00:00,0.0,0.0,0,Certain,0,Leaf
3004,1372,1372,ADGB,Abu Dhabi,ADGB,68.99999917649873,0.0,37.94075784860483,0.0,0.0,0.0,0.0,0.0,2017-11-17T00:00:00,0.0,0.0,0,Certain,0,Leaf
3005,1372,1372,ADGB,Abu Dhabi,ADGB,68.99999916400655,0.0,37.94075783611265,0.0,0.0,0.0,0.0,0.0,2017-11-20T00:00:00,0.0,0.0,0,Certain,0,Leaf
3006,1372,1372,ADGB,Abu Dhabi,ADGB,69.49999918565837,0.0,38.44075785776447,0.0,0.0,0.0,0.0,0.0,2017-11-21T00:00:00,0.0,0.0,0,Certain,0,Leaf
3007,1372,1372,ADGB,Abu Dhabi,ADGB,65.99999915008607,0.0,34.94075782219217,0.0,0.0,0.0,0.0,0.0,2017-11-22T00:00:00,0.0,0.0,0,Certain,0,Leaf
3008,1372,1372,ADGB,Abu Dhabi,ADGB,65.99999915184785,0.0,34.940757823953945,0.0,0.0,0.0,0.0,0.0,2017-11-23T00:00:00,0.0,0.0,0,Certain,0,Leaf
3009,1372,1372,ADGB,Abu Dhabi,ADGB,65.99999916722689,0.0,34.94075783933299,0.0,0.0,0.0,0.0,0.0,2017-11-24T00:00:00,0.0,0.0,0,Certain,0,Leaf
3010,1372,1372,ADGB,Abu Dhabi,ADGB,65.99999917365564,0.0,34.94075784576174,0.0,0.0,0.0,0.0,0.0,2017-11-27T00:00:00,0.0,0.0,0,Certain,0,Leaf
3011,1372,1372,ADGB,Abu Dhabi,ADGB,65.99709926276073,0.0,34.93785793486683,0.0,0.0,0.0,0.0,0.0,2017-11-28T00:00:00,0.0,0.0,0,Certain,0,Leaf
3012,1372,1372,ADGB,Abu Dhabi,ADGB,65.99999301868334,0.0,34.94075169078944,0.0,0.0,0.0,0.0,0.0,2017-11-29T00:00:00,0.0,0.0,0,Certain,0,Leaf
3013,1372,1372,ADGB,Abu Dhabi,ADGB,62.999999144682846,0.0,31.940757816788945,0.0,0.0,0.0,0.0,0.0,2017-11-30T00:00:00,0.0,0.0,0,Certain,0,Leaf
3014,1372,1372,ADGB,Abu Dhabi,ADGB,60.99999328663612,0.0,29.94075195874222,0.0,0.0,0.0,0.0,0.0,2017-12-01T00:00:00,0.0,0.0,0,Certain,0,Leaf
3015,1372,1372,ADGB,Abu Dhabi,ADGB,61.49999905264864,0.0,30.44075772475474,0.0,0.0,0.0,0.0,0.0,2017-12-04T00:00:00,0.0,0.0,0,Certain,0,Leaf
3016,1372,1372,ADGB,Abu Dhabi,ADGB,60.99999277978179,0.0,29.94075145188789,0.0,0.0,0.0,0.0,0.0,2017-12-05T00:00:00,0.0,0.0,0,Certain,0,Leaf
3017,1372,1372,ADGB,Abu Dhabi,ADGB,65.4999991243418,0.0,34.4407577964479,0.0,0.0,0.0,0.0,0.0,2017-12-06T00:00:00,0.0,0.0,0,Certain,0,Leaf
3018,1372,1372,ADGB,Abu Dhabi,ADGB,67.49999914729477,0.0,36.44075781940087,0.0,0.0,0.0,0.0,0.0,2017-12-07T00:00:00,0.0,0.0,0,Certain,0,Leaf
3019,1372,1372,ADGB,Abu Dhabi,ADGB,68.49999914828307,0.0,37.440757820389166,0.0,0.0,0.0,0.0,0.0,2017-12-08T00:00:00,0.0,0.0,0,Certain,0,Leaf
3020,1372,1372,ADGB,Abu Dhabi,ADGB,67.99999915585362,0.0,36.940757827959715,0.0,0.0,0.0,0.0,0.0,2017-12-11T00:00:00,0.0,0.0,0,Certain,0,Leaf
3021,1372,1372,ADGB,Abu Dhabi,ADGB,63.999999120436605,0.0,32.940757792542705,0.0,0.0,0.0,0.0,0.0,2017-12-12T00:00:00,0.0,0.0,0,Certain,0,Leaf
3022,1372,1372,ADGB,Abu Dhabi,ADGB,63.99999911846305,0.0,32.94075779056915,0.0,0.0,0.0,0.0,0.0,2017-12-13T00:00:00,0.0,0.0,0,Certain,0,Leaf
3023,1372,1372,ADGB,Abu Dhabi,ADGB,63.00055119990761,0.0,31.94130987201371,0.0,0.0,0.0,0.0,0.0,2017-12-14T00:00:00,0.0,0.0,0,Certain,0,Leaf
3024,1372,1372,ADGB,Abu Dhabi,ADGB,62.9999925498515,0.0,31.940751221957598,0.0,0.0,0.0,0.0,0.0,2017-12-15T00:00:00,0.0,0.0,0,Certain,0,Leaf
3025,1372,1372,ADGB,Abu Dhabi,ADGB,62.999992652969624,0.0,31.940751325075723,0.0,0.0,0.0,0.0,0.0,2017-12-18T00:00:00,0.0,0.0,0,Certain,0,Leaf
3026,1372,1372,ADGB,Abu Dhabi,ADGB,62.999999095402266,0.0,31.940757767508366,0.0,0.0,0.0,0.0,0.0,2017-12-19T00:00:00,0.0,0.0,0,Certain,0,Leaf
3027,1372,1372,ADGB,Abu Dhabi,ADGB,62.99999910039436,0.0,31.94075777250046,0.0,0.0,0.0,0.0,0.0,2017-12-20T00:00:00,0.0,0.0,0,Certain,0,Leaf
3028,1372,1372,ADGB,Abu Dhabi,ADGB,61.499999084892885,0.0,30.440757756998984,0.0,0.0,0.0,0.0,0.0,2017-12-21T00:00:00,0.0,0.0,0,Certain,0,Leaf
3029,1372,1372,ADGB,Abu Dhabi,ADGB,62.502274690979476,0.0,31.443033363085576,0.0,0.0,0.0,0.0,0.0,2017-12-22T00:00:00,0.0,0.0,0,Certain,0,Leaf
3030,1372,1372,ADGB,Abu Dhabi,ADGB,62.499999074697264,0.0,31.440757746803364,0.0,0.0,0.0,0.0,0.0,2017-12-27T00:00:00,0.0,0.0,0,Certain,0,Leaf
3031,1372,1372,ADGB,Abu Dhabi,ADGB,62.499999108576326,0.0,31.440757780682425,0.0,0.0,0.0,0.0,0.0,2017-12-28T00:00:00,0.0,0.0,0,Certain,0,Leaf
3032,1372,1372,ADGB,Abu Dhabi,ADGB,61.999999109975214,0.0,30.940757782081313,0.0,0.0,0.0,0.0,0.0,2017-12-29T00:00:00,0.0,0.0,0,Certain,0,Leaf
3033,1372,1372,ADGB,Abu Dhabi,ADGB,64.49999910775466,0.0,33.44075777986076,0.0,0.0,0.0,0.0,0.0,2018-01-02T00:00:00,0.0,0.0,0,Certain,0,Leaf
3034,1372,1372,ADGB,Abu Dhabi,ADGB,62.49999909932169,0.0,31.44075777142779,0.0,0.0,0.0,0.0,0.0,2018-01-03T00:00:00,0.0,0.0,0,Certain,0,Leaf
3035,1372,1372,ADGB,Abu Dhabi,ADGB,59.4999990239064,0.0,28.440757696012497,0.0,0.0,0.0,0.0,0.0,2018-01-04T00:00:00,0.0,0.0,0,Certain,0,Leaf
3036,1372,1372,ADGB,Abu Dhabi,ADGB,59.4999990227495,0.0,28.4407576948556,0.0,0.0,0.0,0.0,0.0,2018-01-05T00:00:00,0.0,0.0,0,Certain,0,Leaf
3037,1372,1372,ADGB,Abu Dhabi,ADGB,57.99999906499607,0.0,26.940757737102167,0.0,0.0,0.0,1171.9612,0.0,2018-01-08T00:00:00,0.0,0.0,0,Certain,0,Leaf
3038,1372,1372,ADGB,Abu Dhabi,ADGB,55.02827994369498,0.0,23.969038615801082,0.0,0.0,0.0,1171.9612,0.0,2018-01-09T00:00:00,0.0,0.0,0,Certain,0,Leaf
3039,1372,1372,ADGB,Abu Dhabi,ADGB,52.99999973023388,0.0,21.94075840233998,0.0,0.0,0.0,1171.9612,0.0,2018-01-10T00:00:00,0.0,0.0,0,Certain,0,Leaf
3040,1372,1372,ADGB,Abu Dhabi,ADGB,51.49999514845737,0.0,20.440753820563472,0.0,0.0,0.0,1176.9612,5.0,2018-01-11T00:00:00,0.0,0.0,0,Certain,0,Leaf
3041,1372,1372,ADGB,Abu Dhabi,ADGB,52.49999499100419,0.0,21.440753663110293,0.0,0.0,0.0,1176.9612,0.0,2018-01-12T00:00:00,0.0,0.0,0,Certain,0,Leaf
3042,1372,1372,ADGB,Abu Dhabi,ADGB,55.00256512429721,0.0,23.943323796403313,0.0,0.0,0.0,1176.9612,0.0,2018-01-15T00:00:00,0.0,0.0,0,Certain,0,Leaf
3043,1372,1372,ADGB,Abu Dhabi,ADGB,53.00000006776707,0.0,21.940758739873168,0.0,0.0,0.0,1176.9612,0.0,2018-01-16T00:00:00,0.0,0.0,0,Certain,0,Leaf
3044,1372,1372,ADGB,Abu Dhabi,ADGB,53.249999977413324,0.0,22.190758649519424,0.0,0.0,0.0,1176.9612,0.0,2018-01-17T00:00:00,0.0,0.0,0,Certain,0,Leaf
3045,1372,1372,ADGB,Abu Dhabi,ADGB,54.49999988023599,0.0,23.44075855234209,0.0,0.0,0.0,1176.9612,0.0,2018-01-18T00:00:00,0.0,0.0,0,Certain,0,Leaf
3046,1372,1372,ADGB,Abu Dhabi,ADGB,53.49999987624151,0.0,22.44075854834761,0.0,0.0,0.0,1176.9612,0.0,2018-01-19T00:00:00,0.0,0.0,0,Certain,0,Leaf
3047,1372,1372,ADGB,Abu Dhabi,ADGB,53.99999987592984,0.0,22.940758548035937,0.0,0.0,0.0,1176.9612,0.0,2018-01-22T00:00:00,0.0,0.0,0,Certain,0,Leaf
3048,1372,1372,ADGB,Abu Dhabi,ADGB,53.99999987827302,0.0,22.940758550379122,0.0,0.0,0.0,1176.9612,0.0,2018-01-23T00:00:00,0.0,0.0,0,Certain,0,Leaf
3049,1372,1372,ADGB,Abu Dhabi,ADGB,52.999999905244316,0.0,21.940758577350415,0.0,0.0,0.0,1176.9612,0.0,2018-01-24T00:00:00,0.0,0.0,0,Certain,0,Leaf
3050,1372,1372,ADGB,Abu Dhabi,ADGB,51.999999915257305,0.0,20.940758587363405,0.0,0.0,0.0,1176.9612,0.0,2018-01-25T00:00:00,0.0,0.0,0,Certain,0,Leaf
3051,1372,1372,ADGB,Abu Dhabi,ADGB,51.024378453944564,0.0,19.965137126050664,0.0,0.0,0.0,1176.9612,0.0,2018-01-26T00:00:00,0.0,0.0,0,Certain,0,Leaf
3052,1372,1372,ADGB,Abu Dhabi,ADGB,50.99999988204999,0.0,19.94075855415609,0.0,0.0,0.0,1176.9612,0.0,2018-01-29T00:00:00,0.0,0.0,0,Certain,0,Leaf
3053,1372,1372,ADGB,Abu Dhabi,ADGB,50.99999988200118,0.0,19.940758554107276,0.0,0.0,0.0,1176.9612,0.0,2018-01-30T00:00:00,0.0,0.0,0,Certain,0,Leaf
3054,1372,1372,ADGB,Abu Dhabi,ADGB,50.99999994991959,0.0,19.94075862202569,0.0,0.0,0.0,1176.9612,0.0,2018-01-31T00:00:00,0.0,0.0,0,Certain,0,Leaf
3055,1372,1372,ADGB,Abu Dhabi,ADGB,50.499999864540904,0.0,19.440758536647003,0.0,0.0,0.0,1176.9612,0.0,2018-02-01T00:00:00,0.0,0.0,0,Certain,0,Leaf
3056,1372,1372,ADGB,Abu Dhabi,ADGB,50.499999865375,0.0,19.440758537481102,0.0,0.0,0.0,1176.9612,0.0,2018-02-02T00:00:00,0.0,0.0,0,Certain,0,Leaf
3057,1372,1372,ADGB,Abu Dhabi,ADGB,50.49999967902194,0.0,19.44075835112804,0.0,0.0,0.0,1064.4105,7.5,2018-02-05T00:00:00,0.0,0.0,0,Certain,0,Leaf
3058,1372,1372,ADGB,Abu Dhabi,ADGB,51.49999970462862,0.0,20.44075837673472,0.0,0.0,0.0,1064.4105,0.0,2018-02-06T00:00:00,0.0,0.0,0,Certain,0,Leaf
3059,1372,1372,ADGB,Abu Dhabi,ADGB,49.99999974234802,0.0,18.940758414454116,0.0,0.0,0.0,1064.4105,0.0,2018-02-07T00:00:00,0.0,0.0,0,Certain,0,Leaf
3060,1372,1372,ADGB,Abu Dhabi,ADGB,56.99999978068842,0.0,25.94075845279452,0.0,0.0,0.0,1069.4105,10.0,2018-02-08T00:00:00,0.0,0.0,0,Certain,0,Leaf
3061,1372,1372,ADGB,Abu Dhabi,ADGB,61.99999977103934,0.0,30.94075844314544,0.0,0.0,0.0,1074.4105,5.0,2018-02-09T00:00:00,0.0,0.0,0,Certain,0,Leaf
3062,1372,1372,ADGB,Abu Dhabi,ADGB,58.499999974490834,0.0,27.440758646596933,0.0,0.0,0.0,1089.4105,15.0,2018-02-12T00:00:00,0.0,0.0,0,Certain,0,Leaf
3063,1372,1372,ADGB,Abu Dhabi,ADGB,59.99999989423093,0.0,28.94075856633703,0.0,0.0,0.0,1094.4105,5.0,2018-02-13T00:00:00,0.0,0.0,0,Certain,0,Leaf
3064,1372,1372,ADGB,Abu Dhabi,ADGB,60.99999988946148,0.0,29.940758561567577,0.0,0.0,0.0,1094.4105,0.0,2018-02-14T00:00:00,0.0,0.0,0,Certain,0,Leaf
3065,1372,1372,ADGB,Abu Dhabi,ADGB,59.99999989468806,0.0,28.94075856679416,0.0,0.0,0.0,1094.4105,0.0,2018-02-15T00:00:00,0.0,0.0,0,Certain,0,Leaf
3066,1372,1372,ADGB,Abu Dhabi,ADGB,57.499999889525775,0.0,26.440758561631874,0.0,0.0,0.0,1094.4105,0.0,2018-02-16T00:00:00,0.0,0.0,0,Certain,0,Leaf
3067,1372,1372,ADGB,Abu Dhabi,ADGB,56.49999988596724,0.0,25.44075855807334,0.0,0.0,0.0,1094.4105,0.0,2018-02-19T00:00:00,0.0,0.0,0,Certain,0,Leaf
3068,1372,1372,ADGB,Abu Dhabi,ADGB,59.499999881120544,0.0,28.440758553226644,0.0,0.0,0.0,1094.4105,0.0,2018-02-20T00:00:00,0.0,0.0,0,Certain,0,Leaf
3069,1372,1372,ADGB,Abu Dhabi,ADGB,58.49999989004447,0.0,27.44075856215057,0.0,0.0,0.0,1094.4105,0.0,2018-02-21T00:00:00,0.0,0.0,0,Certain,0,Leaf
3070,1372,1372,ADGB,Abu Dhabi,ADGB,58.49999987733029,0.0,27.44075854943639,0.0,0.0,0.0,1092.9105,9.0,2018-02-22T00:00:00,0.0,0.0,0,Certain,0,Leaf
3071,1372,1372,ADGB,Abu Dhabi,ADGB,56.99999987160107,0.0,25.94075854370717,0.0,0.0,0.0,1092.9105,0.0,2018-02-23T00:00:00,0.0,0.0,0,Certain,0,Leaf
3072,1372,1372,ADGB,Abu Dhabi,ADGB,56.99999988360952,0.0,25.940758555715618,0.0,0.0,0.0,1092.9105,0.0,2018-02-26T00:00:00,0.0,0.0,0,Certain,0,Leaf
3073,1372,1372,ADGB,Abu Dhabi,ADGB,55.99999988103279,0.0,24.940758553138892,0.0,0.0,0.0,1094.4105,1.5,2018-02-27T00:00:00,0.0,0.0,0,Certain,0,Leaf
3074,1372,1372,ADGB,Abu Dhabi,ADGB,55.999999893128695,0.0,24.940758565234795,0.0,0.0,0.0,1094.4105,0.0,2018-02-28T00:00:00,0.0,0.0,0,Certain,0,Leaf
3075,1372,1372,ADGB,Abu Dhabi,ADGB,55.999999874941025,0.0,24.940758547047125,0.0,0.0,0.0,1094.4105,10.0,2018-03-01T00:00:00,0.0,0.0,0,Certain,0,Leaf
3076,1372,1372,ADGB,Abu Dhabi,ADGB,56.99782560234229,0.0,25.938584274448388,0.0,0.0,0.0,1094.4105,0.0,2018-03-02T00:00:00,0.0,0.0,0,Certain,0,Leaf
3077,1372,1372,ADGB,Abu Dhabi,ADGB,57.49999987494964,0.0,26.440758547055736,0.0,0.0,0.0,1094.4105,0.0,2018-03-05T00:00:00,0.0,0.0,0,Certain,0,Leaf
3078,1372,1372,ADGB,Abu Dhabi,ADGB,56.54999988377463,0.0,25.49075855588073,0.0,0.0,0.0,1094.4105,0.0,2018-03-06T00:00:00,0.0,0.0,0,Certain,0,Leaf
3079,1372,1372,ADGB,Abu Dhabi,ADGB,56.54999988409273,0.0,25.490758556198827,0.0,0.0,0.0,1094.4105,0.0,2018-03-07T00:00:00,0.0,0.0,0,Certain,0,Leaf
3080,1372,1372,ADGB,Abu Dhabi,ADGB,56.49999988372042,0.0,25.44075855582652,0.0,0.0,0.0,1094.4105,0.0,2018-03-08T00:00:00,0.0,0.0,0,Certain,0,Leaf
3081,1372,1372,ADGB,Abu Dhabi,ADGB,55.999999880841486,0.0,24.940758552947585,0.0,0.0,0.0,1094.4105,0.0,2018-03-09T00:00:00,0.0,0.0,0,Certain,0,Leaf
3082,1372,1372,ADGB,Abu Dhabi,ADGB,56.02646422555746,0.0,24.96722289766356,0.0,0.0,0.0,1094.4105,0.0,2018-03-12T00:00:00,0.0,0.0,0,Certain,0,Leaf
3083,1372,1372,ADGB,Abu Dhabi,ADGB,56.02646935975039,0.0,24.967228031856493,0.0,0.0,0.0,1094.4105,0.0,2018-03-13T00:00:00,0.0,0.0,0,Certain,0,Leaf
3084,1372,1372,ADGB,Abu Dhabi,ADGB,55.99999964829747,0.0,24.940758320403567,0.0,0.0,0.0,1094.4105,0.0,2018-03-14T00:00:00,0.0,0.0,0,Certain,0,Leaf
3085,1372,1372,ADGB,Abu Dhabi,ADGB,56.04999971752931,0.0,24.99075838963541,0.0,0.0,0.0,1094.4105,10.0,2018-03-15T00:00:00,0.0,0.0,0,Certain,0,Leaf
3086,1372,1372,ADGB,Abu Dhabi,ADGB,56.04999971273386,0.0,24.990758384839957,0.0,0.0,0.0,1094.4105,0.0,2018-03-16T00:00:00,0.0,0.0,0,Certain,0,Leaf
3087,1372,1372,ADGB,Abu Dhabi,ADGB,56.49999965235795,0.0,25.44075832446405,0.0,0.0,0.0,1094.4105,0.0,2018-03-19T00:00:00,0.0,0.0,0,Certain,0,Leaf
3088,1372,1372,ADGB,Abu Dhabi,ADGB,57.99999955463156,0.0,26.940758226737657,0.0,0.0,0.0,1104.4105,10.0,2018-03-20T00:00:00,0.0,0.0,0,Certain,0,Leaf
3089,1372,1372,ADGB,Abu Dhabi,ADGB,57.999999610728864,0.0,26.940758282834963,0.0,0.0,0.0,1104.4105,0.0,2018-03-21T00:00:00,0.0,0.0,0,Certain,0,Leaf
3090,1372,1372,ADGB,Abu Dhabi,ADGB,61.999999698503046,0.0,30.940758370609146,0.0,0.0,0.0,1104.4105,0.0,2018-03-22T00:00:00,0.0,0.0,0,Certain,0,Leaf
3091,1372,1372,ADGB,Abu Dhabi,ADGB,61.999999615592685,0.0,30.940758287698785,0.0,0.0,0.0,1104.4105,0.0,2018-03-23T00:00:00,0.0,0.0,0,Certain,0,Leaf
3092,1372,1372,ADGB,Abu Dhabi,ADGB,59.99999953532759,0.0,28.94075820743369,0.0,0.0,0.0,1104.4105,0.0,2018-03-26T00:00:00,0.0,0.0,0,Certain,0,Leaf
3093,1372,1372,ADGB,Abu Dhabi,ADGB,59.9999995489421,0.0,28.9407582210482,0.0,0.0,0.0,1104.4105,0.0,2018-03-27T00:00:00,0.0,0.0,0,Certain,0,Leaf
3094,1372,1372,ADGB,Abu Dhabi,ADGB,64.9999997326884,0.0,33.940758404794494,0.0,0.0,0.0,1104.4105,0.0,2018-03-28T00:00:00,0.0,0.0,0,Certain,0,Leaf
3095,1372,1372,ADGB,Abu Dhabi,ADGB,60.49767079386977,0.0,29.438429465975872,0.0,0.0,0.0,1070.2405,64.17,2018-03-29T00:00:00,0.0,0.0,0,Certain,0,Leaf
3096,1372,1372,ADGB,Abu Dhabi,ADGB,61.99999970003325,0.0,30.94075837213935,0.0,0.0,0.0,1070.2405,0.0,2018-04-03T00:00:00,0.0,0.0,0,Certain,0,Leaf
3097,1372,1372,ADGB,Abu Dhabi,ADGB,63.99999973228038,0.0,32.94075840438648,0.0,0.0,0.0,1075.2405,5.0,2018-04-04T00:00:00,0.0,0.0,0,Certain,0,Leaf
3098,1372,1372,ADGB,Abu Dhabi,ADGB,60.49999962501069,0.0,29.440758297116787,0.0,0.0,0.0,1075.2405,0.0,2018-04-05T00:00:00,0.0,0.0,0,Certain,0,Leaf
3099,1372,1372,ADGB,Abu Dhabi,ADGB,61.49999967395219,0.0,30.44075834605829,0.0,0.0,0.0,1073.2405,12.385,2018-04-06T00:00:00,0.0,0.0,0,Certain,0,Leaf
3100,1372,1372,ADGB,Abu Dhabi,ADGB,61.999999700329774,0.0,30.940758372435873,0.0,0.0,0.0,1073.2405,0.0,2018-04-09T00:00:00,0.0,0.0,0,Certain,0,Leaf
3101,1372,1372,ADGB,Abu Dhabi,ADGB,63.99999972902594,0.0,32.94075840113204,0.0,0.0,0.0,1083.2405,10.0,2018-04-10T00:00:00,0.0,0.0,0,Certain,0,Leaf
3102,1372,1372,ADGB,Abu Dhabi,ADGB,63.99999972861028,0.0,32.940758400716376,0.0,0.0,0.0,1083.2405,0.0,2018-04-11T00:00:00,0.0,0.0,0,Certain,0,Leaf
3103,1372,1372,ADGB,Abu Dhabi,ADGB,63.99999971615609,0.0,32.94075838826219,0.0,0.0,0.0,1083.2405,0.0,2018-04-12T00:00:00,0.0,0.0,0,Certain,0,Leaf
3104,1372,1372,ADGB,Abu Dhabi,ADGB,64.99999972968612,0.0,33.94075840179222,0.0,0.0,0.0,1083.2405,0.0,2018-04-13T00:00:00,0.0,0.0,0,Certain,0,Leaf
3105,1372,1372,ADGB,Abu Dhabi,ADGB,61.99999968203359,0.0,30.94075835413969,0.0,0.0,0.0,1083.2405,0.0,2018-04-16T00:00:00,0.0,0.0,0,Certain,0,Leaf
3106,1372,1372,ADGB,Abu Dhabi,ADGB,61.9999996782668,0.0,30.940758350372903,0.0,0.0,0.0,1083.2405,0.0,2018-04-17T00:00:00,0.0,0.0,0,Certain,0,Leaf
3107,1372,1372,ADGB,Abu Dhabi,ADGB,60.999999661632515,0.0,29.940758333738614,0.0,0.0,0.0,1083.2405,0.0,2018-04-18T00:00:00,0.0,0.0,0,Certain,0,Leaf
3108,1372,1372,ADGB,Abu Dhabi,ADGB,60.99999966282815,0.0,29.94075833493425,0.0,0.0,0.0,1083.2405,0.0,2018-04-19T00:00:00,0.0,0.0,0,Certain,0,Leaf
3109,1372,1372,ADGB,Abu Dhabi,ADGB,60.9999996650856,0.0,29.940758337191703,0.0,0.0,0.0,1083.2405,0.0,2018-04-20T00:00:00,0.0,0.0,0,Certain,0,Leaf
3110,1372,1372,ADGB,Abu Dhabi,ADGB,60.99999966738181,0.0,29.940758339487907,0.0,0.0,0.0,1084.7405,1.5,2018-04-23T00:00:00,0.0,0.0,0,Certain,0,Leaf
3111,1372,1372,ADGB,Abu Dhabi,ADGB,59.999999651705444,0.0,28.940758323811544,0.0,0.0,0.0,1084.7405,0.0,2018-04-24T00:00:00,0.0,0.0,0,Certain,0,Leaf
3112,1372,1372,ADGB,Abu Dhabi,ADGB,61.99999968733957,0.0,30.940758359445667,0.0,0.0,0.0,1084.7405,0.0,2018-04-25T00:00:00,0.0,0.0,0,Certain,0,Leaf
3113,1372,1372,ADGB,Abu Dhabi,ADGB,61.999999687197146,0.0,30.940758359303246,0.0,0.0,0.0,1099.7405,15.0,2018-04-26T00:00:00,0.0,0.0,0,Certain,0,Leaf
3114,1372,1372,ADGB,Abu Dhabi,ADGB,61.99999968870166,0.0,30.940758360807756,0.0,0.0,0.0,1099.7405,0.0,2018-04-27T00:00:00,0.0,0.0,0,Certain,0,Leaf
3115,1372,1372,ADGB,Abu Dhabi,ADGB,61.99999968913564,0.0,30.94075836124174,0.0,0.0,0.0,1099.7405,0.0,2018-04-30T00:00:00,0.0,0.0,0,Certain,0,Leaf
3116,1372,1372,ADGB,Abu Dhabi,ADGB,62.99999970789369,0.0,31.940758379999792,0.0,0.0,0.0,1099.7405,0.0,2018-05-01T00:00:00,0.0,0.0,0,Certain,0,Leaf
3117,1372,1372,ADGB,Abu Dhabi,ADGB,63.999999724491715,0.0,32.940758396597815,0.0,0.0,0.0,1099.7405,0.0,2018-05-02T00:00:00,0.0,0.0,0,Certain,0,Leaf
3118,1372,1372,ADGB,Abu Dhabi,ADGB,63.99999972500692,0.0,32.94075839711302,0.0,0.0,0.0,1099.7405,0.0,2018-05-03T00:00:00,0.0,0.0,0,Certain,0,Leaf
3119,1372,1372,ADGB,Abu Dhabi,ADGB,65.99999975227658,0.0,34.94075842438268,0.0,0.0,0.0,1012.6466,17.3364,2018-05-04T00:00:00,0.0,0.0,0,Certain,0,Leaf
3120,1372,1372,ADGB,Abu Dhabi,ADGB,65.99999975490933,0.0,34.940758427015425,0.0,0.0,0.0,1014.1466,1.5,2018-05-08T00:00:00,0.0,0.0,0,Certain,0,Leaf
3121,1372,1372,ADGB,Abu Dhabi,ADGB,65.99999975575031,0.0,34.94075842785641,0.0,0.0,0.0,1014.1466,0.0,2018-05-09T00:00:00,0.0,0.0,0,Certain,0,Leaf
3122,1372,1372,ADGB,Abu Dhabi,ADGB,62.99999971554981,0.0,31.94075838765591,0.0,0.0,0.0,1034.1466,20.0,2018-05-10T00:00:00,0.0,0.0,0,Certain,0,Leaf
3123,1372,1372,ADGB,Abu Dhabi,ADGB,62.99999971645393,0.0,31.940758388560027,0.0,0.0,0.0,1034.1466,0.0,2018-05-11T00:00:00,0.0,0.0,0,Certain,0,Leaf
3124,1372,1372,ADGB,Abu Dhabi,ADGB,61.9999997009502,0.0,30.940758373056298,0.0,0.0,0.0,1034.1466,0.0,2018-05-14T00:00:00,0.0,0.0,0,Certain,0,Leaf
3125,1372,1372,ADGB,Abu Dhabi,ADGB,62.99999971812202,0.0,31.94075839022812,0.0,0.0,0.0,1034.1466,0.0,2018-05-15T00:00:00,0.0,0.0,0,Certain,0,Leaf
3126,1372,1372,ADGB,Abu Dhabi,ADGB,62.99999972029034,0.0,31.94075839239644,0.0,0.0,0.0,1034.1466,0.0,2018-05-16T00:00:00,0.0,0.0,0,Certain,0,Leaf
3127,1372,1372,ADGB,Abu Dhabi,ADGB,62.999999721430065,0.0,31.940758393536164,0.0,0.0,0.0,1034.1466,0.0,2018-05-17T00:00:00,0.0,0.0,0,Certain,0,Leaf
3128,1372,1372,ADGB,Abu Dhabi,ADGB,62.9999997221734,0.0,31.9407583942795,0.0,0.0,0.0,1034.1466,0.0,2018-05-18T00:00:00,0.0,0.0,0,Certain,0,Leaf
3129,1372,1372,ADGB,Abu Dhabi,ADGB,63.99999973649981,0.0,32.94075840860591,0.0,0.0,0.0,1034.1466,0.0,2018-05-21T00:00:00,0.0,0.0,0,Certain,0,Leaf
3130,1372,1372,ADGB,Abu Dhabi,ADGB,62.99999972420742,0.0,31.94075839631352,0.0,0.0,0.0,1034.1466,0.0,2018-05-22T00:00:00,0.0,0.0,0,Certain,0,Leaf
3131,1372,1372,ADGB,Abu Dhabi,ADGB,63.99999973955475,0.0,32.94075841166085,0.0,0.0,0.0,1034.1466,0.0,2018-05-23T00:00:00,0.0,0.0,0,Certain,0,Leaf
3132,1372,1372,ADGB,Abu Dhabi,ADGB,61.49999970077197,0.0,30.440758372878072,0.0,0.0,0.0,1039.1466,5.0,2018-05-24T00:00:00,0.0,0.0,0,Certain,0,Leaf
3133,1372,1372,ADGB,Abu Dhabi,ADGB,62.999999724008845,0.0,31.940758396114944,0.0,0.0,0.0,1039.1466,22.5132,2018-05-25T00:00:00,0.0,0.0,0,Certain,0,Leaf
3134,1372,1372,ADGB,Abu Dhabi,ADGB,61.999999709764005,0.0,30.940758381870104,0.0,0.0,0.0,1039.1466,0.0,2018-05-29T00:00:00,0.0,0.0,0,Certain,0,Leaf
3135,1372,1372,ADGB,Abu Dhabi,ADGB,61.99999970431624,0.0,30.940758376422338,0.0,0.0,0.0,1039.1466,0.0,2018-05-30T00:00:00,0.0,0.0,0,Certain,0,Leaf
